Date,Open,High,Low,Close,Adj Close,Volume
2017-11-01,518.000000,544.500000,509.450012,538.400024,534.929260,1582405
2017-11-02,544.000000,548.500000,530.750000,543.099976,539.598877,557488
2017-11-03,540.000000,565.000000,537.700012,541.349976,537.860168,185888173
2017-11-06,541.349976,544.500000,528.000000,532.750000,529.315613,339092
2017-11-07,534.000000,536.799988,512.000000,514.349976,511.034241,389038
2017-11-08,496.000000,506.850006,480.000000,495.149994,491.958008,279514756
2017-11-09,503.899994,507.000000,495.750000,503.899994,500.651611,712347
2017-11-10,507.000000,511.350006,497.500000,501.799988,498.565155,768335
2017-11-13,506.000000,506.000000,496.000000,498.049988,494.839325,231460
2017-11-14,496.100006,504.350006,495.000000,498.049988,494.839325,237720
2017-11-15,499.500000,499.899994,483.549988,487.350006,484.208313,260372
2017-11-16,487.549988,494.700012,481.500000,489.899994,486.741852,517390
2017-11-17,495.100006,505.950012,491.149994,493.549988,490.368317,499414
2017-11-20,493.000000,496.399994,489.000000,492.649994,489.474121,313527
2017-11-21,490.500000,509.000000,490.500000,503.149994,499.906433,607540
2017-11-22,505.000000,507.600006,495.450012,498.700012,495.485138,195233
2017-11-23,501.000000,506.750000,492.000000,496.049988,492.852203,393876
2017-11-24,497.000000,502.200012,495.000000,496.299988,493.100586,803446
2017-11-27,498.899994,500.000000,490.799988,498.149994,494.938690,193334
2017-11-28,500.000000,500.399994,490.250000,492.200012,489.027069,874929
2017-11-29,492.750000,497.000000,490.200012,495.700012,492.504486,73977
2017-11-30,490.000000,499.799988,490.000000,496.850006,493.647064,128304
2017-12-01,496.850006,496.850006,481.750000,483.250000,480.134735,209809
2017-12-04,485.299988,491.899994,482.649994,484.799988,481.674744,143324
2017-12-05,485.000000,492.000000,477.000000,490.500000,487.338013,216423
2017-12-06,488.000000,492.600006,479.950012,483.950012,480.830231,257430
2017-12-07,483.149994,518.400024,480.000000,513.349976,510.040680,278464
2017-12-08,516.000000,530.849976,515.000000,525.150024,521.764648,434027
2017-12-11,526.200012,537.799988,524.799988,532.500000,529.067261,295263
2017-12-12,532.500000,533.400024,520.650024,523.950012,520.572388,105713
2017-12-13,528.500000,533.500000,515.000000,516.950012,513.617493,4356239
2017-12-14,517.000000,526.299988,511.500000,521.000000,517.641357,149639
2017-12-15,524.000000,534.000000,516.200012,518.950012,515.604614,3337467
2017-12-18,500.000000,531.450012,485.000000,526.150024,522.758179,3421691
2017-12-19,526.000000,539.950012,520.200012,536.400024,532.942139,4612310
2017-12-20,539.099976,540.750000,526.799988,528.599976,525.192383,222284
2017-12-21,528.500000,531.650024,522.099976,523.950012,520.572388,408910
2017-12-22,525.049988,538.650024,524.150024,529.099976,525.689148,264080
2017-12-26,529.099976,546.000000,527.000000,542.799988,539.300842,449490
2017-12-27,542.099976,547.200012,530.750000,534.000000,530.557556,307703
2017-12-28,535.000000,545.000000,530.099976,531.049988,527.626587,110620
2017-12-29,531.000000,538.299988,527.000000,529.400024,525.987244,210483
